species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cordyla fasciata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;15;1;SyDip;;605581
Cordyla fissa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;17;1;;;605580
Cordyla flaviceps;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;13;2;SyDip;;605582
Cordyla fusca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;5;2;SyDip;;210907
Cordyla insons;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;27;28;1;;;468454
Cordyla monegrensis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Cordyla murina;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;16;19;2;;;605583
Cordyla nitens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;78;81;2;FE;;540896
Cordyla nitidula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;FE;;1067188
Cordyla parvipalpis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;15;1;;;605584
Cordyla pseudomurina;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;0;1;0;;gap;605585
Cordyla pusilla;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;146;147;2;FE;;468453
Cordyla semiflava;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;23;24;2;SyDip;;782813
Cordyla styliforceps;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Creagdhubhia mallochorum;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Docosia Latovkai;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;;;;;gap;786646
Docosia canaripes;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Docosia carbonaria;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;2;1;;;997511
Docosia dentata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;2;2;1;;;725981
Docosia diutina;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;;;721466
Docosia expectata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;0;1;0;;gap;784357
Docosia flavicoxa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;5;1;;;710156
Docosia fuerteventurae;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Docosia fumosa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;14;2;;;720308
Docosia fuscipes;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;47;47;1;SyDip;;725982
Docosia garretti;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;725983
Docosia gilvipes;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;52;52;4;SyDip;;362088
Docosia helveola;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Docosia landrocki;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;5;5;1;;;725986
Docosia lastovkai;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;5;5;2;;;725984
Docosia melita;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Docosia montana;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;2;2;1;;;725985
Docosia moravica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;;;468458
Docosia morionella;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;1;1;;;997507
Docosia muelleri;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Docosia mulleri;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;12;14;1;;;673928
Docosia nigra;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;1;1;1;;;956443
Docosia pallipes;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Docosia sciarina;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;1;SyDip;;725987
Docosia similis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Docosia tibialis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;6;6;1;;;766510
Dynatosoma abdominale;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;FE;gap;
Dynatosoma cochleare;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;6;1;;;801755
Dynatosoma dihaeta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;FE;;710115
Dynatosoma fuscicorne;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;34;34;1;SyDip;;740124
Dynatosoma majus;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;8;1;;;710136
Dynatosoma nigripes;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Dynatosoma nigromaculatum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;15;1;SyDip;;394285
Dynatosoma nobile;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Dynatosoma norwegiense;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Dynatosoma reciprocum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;18;0;SyDip;;168478
Dynatosoma rufescens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;9;0;SyDip;;710132
Dynatosoma silesiacum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;8;1;;;801762
Dynatosoma thoracicum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;17;1;SyDip;;674321
Dziedzickia marginata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;24;1;SyDip;;394305
Ectrepesthoneura bucera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;;;955246
Ectrepesthoneura chandleri;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;3;3;1;;;919025
Ectrepesthoneura colyeri;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;10;1;;;540911
Ectrepesthoneura gracilis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Ectrepesthoneura hirta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;23;37;1;SyDip;;210850
Ectrepesthoneura ledenikiensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;0;;;1141567
Ectrepesthoneura nigra;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;;;1067179
Ectrepesthoneura ovata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;5;6;3;;;710182
Ectrepesthoneura pubescens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;13;2;SyDip;;595963
Ectrepesthoneura referta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;14;1;;;394266
Ectrepesthoneura tori;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;8;1;;;784358
Epicypta aterrima;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;68;71;1;SyDip;;210881
Epicypta fumigata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;3;4;1;FE;;801761
Epicypta latiuscula;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Epicypta limnophila;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;;;540941
Epicypta nigrobasis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Epicypta torquata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Eudicrana nigriceps;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;7;1;SyDip;;674312
Exechia (Exechiopsis) aemula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;596024
Exechia (Exechiopsis) argillacea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;;;;SyDip;gap;671734
Exechia (Exechiopsis) clypeata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671716
Exechia (Exechiopsis) coremura;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Exechia (Exechiopsis) distendens;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671710
Exechia (Exechiopsis) dryaspagensis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671706
Exechia (Exechiopsis) fimbriata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671701
Exechia (Exechiopsis) forcipata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;596025
Exechia (Exechiopsis) furcata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671709
Exechia (Exechiopsis) graphica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Exechia (Exechiopsis) grassatura;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671712
Exechia (Exechiopsis) hammi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671711
Exechia (Exechiopsis) indecisa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;210894
Exechia (Exechiopsis) ingrica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;673919
Exechia (Exechiopsis) intersecta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671705
Exechia (Exechiopsis) januarii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;673937
Exechia (Exechiopsis) jenkinsoni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;1140736
Exechia (Exechiopsis) lackschewitziana;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;596026
Exechia (Exechiopsis) landrocki;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;673938
Exechia (Exechiopsis) ligulata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;596027
Exechia (Exechiopsis) magnicauda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;671722
Exechia (Exechiopsis) oltenica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Exechia (Exechiopsis) patula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;673939
Exechia (Exechiopsis) pseudindecisa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;596028
Exechia (Exechiopsis) pseudopulchella;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;596029
Exechia (Exechiopsis) pulchella;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;210890
Exechia (Exechiopsis) sagittata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;168469
Exechia (Exechiopsis) stylata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;673945
Exechia (Exechiopsis) subulata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;168468
Exechia (Exechiopsis) triseta;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;977054
Exechia (Exechiopsis) unguiculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;1140737
Exechia (Exechiopsis) vizzavonensis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Exechia (Xenexechia) atlantis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Exechia (Xenexechia) cinctiformis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Exechia (Xenexechia) kaszabi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Exechia bicincta;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;ITIS;gap;
Exechia brinckiana;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Exechia chandleri;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;8;1;;;210893
Exechia cincinnata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Exechia cincta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;22;24;4;SyDip;;646886;752726
Exechia confinis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;21;22;2;;;408448
Exechia contaminata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;32;35;1;SyDip;;545124
Exechia cornuta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;29;29;3;;;394297
Exechia corona;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Exechia dizona;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;9;1;;;362089
Exechia dorsalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;45;47;3;SyDip;;408451
Exechia exigua;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;11;2;;;408452
Exechia festiva;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;15;17;1;;;684014
Exechia frigida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;561;575;1;ITIS;;407856
Exechia fulva;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;FE;gap;
Exechia fusca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;115;122;1;ITIS;;210892
Exechia inaperta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;5;6;1;;;729767
Exechia lucidula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;14;1;SyDip;;540936
Exechia lundstroemi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;15;1;;;646888
Exechia macula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;FE;;752725
Exechia micans;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;60;65;1;;;479156
Exechia nigra;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;20;20;1;;;408453
Exechia nigrofusca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;6;1;FE;;646889
Exechia nigroscutellata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;47;50;3;;;408454
Exechia nitidicollis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Exechia nugatoria;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;2;2;0;;;762950
Exechia papyracea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;8;3;;;718099
Exechia parva;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;14;20;1;;;674314
Exechia parvula;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;18;20;1;SyDip;;408455
Exechia pectinivalva;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;10;3;;;646890
Exechia praedita;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Exechia pseudocincta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;17;18;2;SyDip;;646891
Exechia pseudofestiva;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;19;19;2;;;684012
Exechia repanda;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;2;;;673934
Exechia repandoides;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;4;2;;;767498
Exechia separata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;59;59;1;;;210891
Exechia seriata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;13;1;SyDip;;683324
Exechia shiitakevora;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;1;1;0;;;1140755
Exechia similis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;66;66;1;;;408456
Exechia spinigera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;14;1;SyDip;;408457;684005
Exechia spinuligera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;11;2;FE;;296244
Exechia styriaca;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;7;7;1;FE;;671717
Exechia subfrigida;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;54;55;2;;;408458
Exechia subinaperta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;4;6;1;;;671674
Exechia unifasciata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;9;1;;;408459
Exechia unimaculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;118;120;1;SyDip;;408460
Exechiopsis crucigera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;7;9;1;;;673940
Exechiopsis davatchii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;4;4;1;;;671715
Exechiopsis dumitrescae;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;11;17;4;FE;;734347
Exechiopsis leptura;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;10;11;1;;;671713
Exechiopsis membranacea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;15;19;2;;;394315
Exechiopsis palettata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Exechiopsis perspicua;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;;;;;gap;1067190
Exechiopsis perspiqua;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;0;2;0;;gap;673941
Exechiopsis pollicata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;5;13;1;;;673943
Exechiopsis praedita;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;2;3;1;;;673942
Exechiopsis seducta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;7;10;1;;;673944
Gnoriste apicalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;14;1;;;671683
Gnoriste bilineata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;8;14;1;SyDip;;595955
Gnoriste harcyniae;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;5;1;;;730238
Gnoriste longirostris;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;SyDip;;521227
Gnoriste macra;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;4;5;1;FE;;598895
Greenomyia baikalica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;6;7;1;;;710133
Greenomyia borealis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;SyDip;;954681
Greenomyia lucida;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Greenomyia mongolica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;28;28;1;SyDip;;540918
Greenomyia stackelbergi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;7;8;1;;;766511
Grzegorzekia collaris;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;12;14;1;SyDip;;468498
Hadroneura palmeni;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;11;14;1;;;453363
Impleta consorta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;4;1;;;730253
Katatopygia erythropyga;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;20;22;1;SyDip;;673933
Katatopygia sahlbergi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;46;47;1;SyDip;;673936
Leia arsona;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;FE;gap;
Leia beckeri;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Leia bilineata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;16;20;1;SyDip;;362090
Leia bimaculata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;68;69;1;SyDip;;752720
Leia crucigera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;0;;;1067181
Leia cylindrica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;13;13;1;SyDip;;210903
Leia fascipennis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;27;28;1;FE;;210902
Leia fuscicalcar;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Leia graeca;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Leia hungarica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Leia longiseta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;3;1;;;710152
Leia maculosa;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Leia martinovskyi;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Leia nigricornis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD;4;4;1;;;710120
Leia picta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;17;18;1;SyDip;;595964
Leia piffardi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;0;1;0;;gap;1138030
Leia plana;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;408423
Leia subfasciata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;20;22;1;SyDip;;468459
Leia subtrifasciata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Leia umbrosa;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Leia winthemi;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,SyDip;118;126;1;;;545136
Leia winthemii;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;ITIS;gap;
Leptomorphus (Leptomorphus) forcipatus;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;595960
Leptomorphus (Leptomorphus) subforcipatus;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;1067158
Leptomorphus (Leptomorphus) walkeri;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;784359
Leptomorphus panorpiformis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Macrobrachius kowarzii;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;9;1;;;786638
Manota unifurcata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;3;7;1;;;540926
Megalopelma nigroclavatum;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;18;21;1;SyDip;;362092
Megophthalmidia crassicornis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE;8;8;1;FE;;752721
Megophthalmidia decora;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;FE;gap;
Monoclona braueri;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;9;10;1;FE;;684025
Monoclona furcata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;1;1;1;FE;;918403
Monoclona orientalis;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;;gap;
Monoclona rufilatera;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;252;273;5;ITIS;;362094
Monoclona silvatica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;0;2;0;FE;gap;784361
Mycetophila (Abmyceta) tapinirai;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;801760
Mycetophila (Abmyceta) triordinata;Arthropoda;Insecta;Diptera;Mycetophilidae;FE,SyDip;;;;SyDip;gap;
Mycetophila (Mycetophila) stonei;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;;;;SyDip;gap;774534
Mycetophila abbreviata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;6;1;SyDip;;596030
Mycetophila abiecta;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;41;44;3;SyDip;;453345
Mycetophila adumbrata;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;4;10;1;;;596031
Mycetophila alea;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;259;264;3;ITIS;;362095
Mycetophila atlantica;Arthropoda;Insecta;Diptera;Mycetophilidae;FE;;;;;gap;
Mycetophila attonsa;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;16;18;2;ITIS;;596032
Mycetophila autumnalis;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;10;10;1;;;596033
Mycetophila bartaki;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;2;2;1;;;752727
Mycetophila bialorussica;Arthropoda;Insecta;Diptera;Mycetophilidae;BOLD,FE,SyDip;14;17;2;;;453346
