species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Empis (Leptempis) lamellimmanis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) lindneri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) macra;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) maculata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) meridionalis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) mesogramma;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) multispina;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) nigricans;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;676873
Empis (Leptempis) pandellei;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) pteropoda;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) rava;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) rustica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) sinuosa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) spitzeri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) trunca;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Leptempis) variegata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;676253
Empis (Lissempis) cuneipennis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Lissempis) curvitibia;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Lissempis) insularis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Lissempis) liosoma;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Lissempis) nigritarsis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;970042
Empis (Pachymeria) contigua;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) femorata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;676871
Empis (Pachymeria) mediterranea;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) obscuripes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) picena;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) ptilocnemis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) ringdahli;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) scotica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) subclavata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) suberis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) trianguligera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Pachymeria) tumida;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Planempis) frauscheri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Platyptera) latiptera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) albicans;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) candidata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) cothurnata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) crassa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) curta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) curvipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) dasynota;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) dedecor;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) depilis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) engeli;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) eumera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) eversmanni;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) fallax;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) gravipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) haemi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) haemorrhoica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) nigerrima;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) opaca;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;676249
Empis (Polyblepharis) phaenomeris;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) soror;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Polyblepharis) strigata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Rhadinempis) bazini;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) adriani;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) aemula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;956441
Empis (Xanthempis) aequalis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) albifrons;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) algecirasensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) concolor;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;1140831
Empis (Xanthempis) diagramma;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;676894
Empis (Xanthempis) dispina;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) kuntzei;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) laeta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) laetabilis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) lagoensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) loewiana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) lutea;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;786651
Empis (Xanthempis) nevadensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) oxilara;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) punctata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) rohaceki;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) scutellata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) semicinerea;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) styriaca;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) subscutellata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) testacea;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) testiculata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) trigramma;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;676250
Empis (Xanthempis) unistriata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis (Xanthempis) univittata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;;;;SyDip;gap;929430
Empis basiliaris;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Empis cognata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Empis decorella;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Empis hoffmannseggi;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Empis lyneborgi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Empis modesta;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Empis morosella;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Empis nitidula;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Empis sibillina;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Empis stercorea;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,iNat,SyDip;32;33;1;;;402894
Empis tritava;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Heleodromia (Heleodromia) irwini;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;386407
Heleodromia (Heleodromia) oldenbergi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Heleodromia (Heleodromia) schachti;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Heleodromia (Neoilliesiella) banatica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Heleodromia (Neoilliesiella) pectinulata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Heleodromia wagneri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia adulatoria;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;29;29;2;;;574575
Hemerodromia baetica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;0;1;0;;gap;918673
Hemerodromia cataluna;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Hemerodromia claripennis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia gaditana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia gagneuri;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia gereckei;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia laudatoria;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia maculata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia mazoviensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia melangyna;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia oratoria;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;5;10;2;FE;;474565
Hemerodromia raptoria;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;5;6;3;;;483376
Hemerodromia slovenica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia unilineata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hemerodromia zwicki;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara (Hilara) flavitarsis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara aartseni;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara abdominalis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;15;17;2;;;467430
Hilara aeronetha;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara albanica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara albipennis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara albitarsis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;11;15;2;SyDip;;483543
Hilara albiventris;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara algecirasensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara allogastra;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;FE;gap;
Hilara almeriensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara alpicola;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara andermattensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara anglodanica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara angustifrons;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara apta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara arnaudi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara barbipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;5;5;1;;;483651
Hilara beckeri;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;2;3;1;;;483456
Hilara biseta;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;1;1;;;769507
Hilara bistriata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;13;14;1;;;483652
Hilara bohemica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara borealis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;2;2;0;SyDip;;1140732
Hilara brevipilosa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara brevistyla;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;13;13;1;;;483420
Hilara brevivittata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara caerulescens;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara calinota;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara campinosensis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;3;1;;;483588
Hilara canescens;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;5;6;2;;;589108
Hilara cantabrica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara chorica;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;10;12;1;SyDip;;589107;738637
Hilara cineracea;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara cinereomicans;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara clavipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;6;9;1;SyDip;;643655
Hilara clypeata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara coracina;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;3;1;;;510617
Hilara cornicula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;13;14;2;SyDip;;467431
Hilara cuneata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;FE;gap;
Hilara curtisi;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;3;0;SyDip;;1141480
Hilara curvipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara czernyi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara dalmatina;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara deltaica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara dimidiata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara discalis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara discoidalis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;6;1;;;976342
Hilara discolor;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara diversipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;5;5;1;SyDip;;483434
Hilara empidoides;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Hilara escorialensis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara eviana;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;2;2;1;;;738635
Hilara femorella;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;11;12;1;;;540910
Hilara flavidipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara flavipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;2;3;2;;;970046
Hilara flavocoxa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara flavohalterata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara fulvibarba;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara fusitibia;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara gallica;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;3;2;SyDip;;483286
Hilara gooti;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara griseola;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;8;9;2;FE;;483419
Hilara helvetica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara hirta;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;2;2;1;SyDip;;738636
Hilara hirtella;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara hirtipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;4;0;;;1141598
Hilara hybrida;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;6;6;2;;;483451
Hilara hyposeta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara hystrix;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara implicata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;2;1;SyDip;;483472;1140891
Hilara infuscata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara intermedia;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;8;9;1;SyDip;;495151
Hilara joannae;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara lacteipennis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara lactescens;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara lapponica;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;3;2;;;589112
Hilara lasiochira;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara lasiopa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara laurae;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara lindbergi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara litorea;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;31;31;1;SyDip;;483583
Hilara longeciliata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;FE;gap;
Hilara longicornis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara longivittata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;4;4;2;SyDip;;483558
Hilara lurida;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;4;1;SyDip;;467432
Hilara macedonica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara macquarti;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara magica;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara marginipennis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara martini;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara matroniformis;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara maura;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;8;8;0;SyDip;;1140945
Hilara medeteriformis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;3;1;;;786645
Hilara media;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara merula;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara merzi;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara miriptera;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara monedula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;12;14;2;;;738638
Hilara morata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara morenae;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara mroga;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara nadolna;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara nigrina;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;11;11;0;SyDip;;1140743
Hilara nigritarsis;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;7;7;1;FE;;483709
Hilara nigrocincta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara nigrohirta;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;1;0;;;1140897
Hilara nitidorella;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;9;9;1;;;483474
Hilara nitidula;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;16;17;1;SyDip;;483277
Hilara novakii;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara obscura;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;2;2;1;SyDip;;789012
Hilara palmarum;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara pectinipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara perversa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara pilipes;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;5;5;1;SyDip;;483653
Hilara pilosa;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;10;10;0;;;1140748
Hilara pilosopectinata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara platyura;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara ponti;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara primula;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara pruinosa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara psammophytophilia;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Hilara pseudochorica;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;6;7;1;FE;;589106
Hilara pseudocornicula;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara pseudosartrix;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;2;0;FE;;1141535
Hilara pulchripes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara quadriclavata;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara quadrifaria;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara quadrifasciata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;22;22;1;;;467433
Hilara quadriseta;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara quadrula;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara recedens;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara regneali;Arthropoda;Insecta;Diptera;Empididae;FE;;;;;gap;
Hilara rejecta;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;1;4;0;;;1141556
Hilara sartor;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara scrobiculata;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;3;1;SyDip;;769961
Hilara setosa;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara simplicipes;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara splendida;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara strakaiana;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;SyDip;gap;
Hilara sturmii;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;2;2;1;;;483487
Hilara styriaca;Arthropoda;Insecta;Diptera;Empididae;FE,SyDip;;;;;gap;
Hilara submaura;Arthropoda;Insecta;Diptera;Empididae;BOLD,FE,SyDip;3;4;1;;;738639
