species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Blaesoxipha (Blaesoxipha) confusa;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) dupuisi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) formosana;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789322
Blaesoxipha (Blaesoxipha) incerta;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) lapidosa;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;744686
Blaesoxipha (Blaesoxipha) laticornis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;499440
Blaesoxipha (Blaesoxipha) lautaretensis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) litoralis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) matilei;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) occatrix;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) pandellei;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) plumicornis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;499441
Blaesoxipha (Blaesoxipha) pygmaea;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) redempta;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) rufipes;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;789274
Blaesoxipha (Blaesoxipha) ungulata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Blaesoxipha) unicolor;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Servaisia) croatica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Servaisia) erythrura;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;499442
Blaesoxipha (Servaisia) rossica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;1061549
Blaesoxipha (Servaisia) rybaltschenkoi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha (Tephromyia) grisea;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Blaesoxipha descosseae;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;;gap;
Blaesoxipha spaniola;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Brachicoma borealis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;27;29;1;SyDip;;1067580
Brachicoma devia;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;184;187;1;ITIS;;32617
Brachicoma papei;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Craticulina barbifera;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Craticulina diffusa;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;166;167;1;;;789276
Craticulina genesae;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;;;918933
Craticulina tabaniformis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;2;2;1;SyDip;;800677
Devriesia (Discachaeta) amputata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Dolichotachina marginella;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;42;43;1;FE;;789280
Liosarcophaga aratrix;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE;;;;ITIS;gap;
Liosarcophaga harpax;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;ITIS;gap;
Liosarcophaga uliginosa;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE;;;;ITIS;gap;
Macronychia agrestis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;3;9;2;SyDip;;499386
Macronychia alpestris;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Macronychia dolini;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,SyDip;1;1;0;;;677266
Macronychia griseola;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;6;10;1;SyDip;;660613
Macronychia kanoi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Macronychia lemariei;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Macronychia polyodon;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;9;10;1;SyDip;;499388
Macronychia striginervis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;10;10;2;ITIS;;469894
Mehria nemoralis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE;;;;ITIS;gap;
Mesomelena mesomelaena;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;2;3;1;SyDip;;789291
Metopia argentata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;2;2;2;SyDip;;744684;499437
Metopia argyrocephala;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;33;33;3;ITIS;;407171
Metopia campestris;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;84;87;3;SyDip;;499436
Metopia grandii;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Metopia italiana;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Metopia tshernovae;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;SyDip;;969380
Metopodia pilicornis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789293
Miltogramma aurifrons;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;1;1;1;SyDip;;918934
Miltogramma brevipila;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;1150062
Miltogramma contarinii;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Miltogramma germari;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;7;7;1;;;540928
Miltogramma grossa;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Miltogramma iberica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Miltogramma longilobata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Miltogramma microchaetosa;Arthropoda;Insecta;Diptera;Sarcophagidae;FE;;;;FE;gap;
Miltogramma moczari;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Miltogramma murina;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Miltogramma occipitalis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Miltogramma oestracea;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;3;3;3;SyDip;;744685
Miltogramma punctata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;4;1;SyDip;;660614
Miltogramma punctatum;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD;7;7;1;;;495157
Miltogramma ruficornis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Miltogramma rutilans;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;;;789297
Miltogramma taeniata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;SyDip;;789298
Miltogramma testaceifrons;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;FE;gap;
Miltogramma ukrainica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Miltogramma villeneuvei;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;4;4;3;SyDip;;540927
Nyctia halterata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,iNat,SyDip;8;9;2;SyDip;;749011
Nyctia lugubris;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Oebalia cylindrica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;5;5;1;SyDip;;748985
Oebalia minuta;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;10;12;1;SyDip;;748984
Oebalia praeclusa;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;SyDip;;789299;748986
Oebalia rossica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Oebalia unistriata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;;gap;
Paramacronychia flavipalpis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;8;8;1;SyDip;;789309
Phrosinella nasuta;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Phrosinella persa;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Phrosinella sannio;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;5;6;1;SyDip;;499439
Phylloteles pictipennis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;SyDip;;918940
Pierretia soror;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504729
Protomiltogramma fasciata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;1;1;1;SyDip;;789314
Pterella convergens;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789315
Pterella eleonorae;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Pterella grisea;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;2;2;1;SyDip;;744681
Pterella melanura;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789316
Pterella penicillaris;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Ravinia pernix;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;213;219;1;SyDip;;653635
Sarcophaga (Ahavanella) dreyfusi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Bellieriomima) subulata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;468412
Sarcophaga (Bercaea) africa;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;32626;789335
Sarcophaga (Boettcheriola) bellae;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;918799
Sarcophaga (Curranea) tibialis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;169340
Sarcophaga (Discachaeta) cucullans;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504727
Sarcophaga (Helicophagella) agnata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504728
Sarcophaga (Helicophagella) crassimargo;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;495198
Sarcophaga (Helicophagella) hirticrus;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504730
Sarcophaga (Helicophagella) inopinata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;1005337
Sarcophaga (Helicophagella) macrura;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Helicophagella) maculata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Helicophagella) novella;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Helicophagella) noverca;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504731
Sarcophaga (Helicophagella) novercoides;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;918781
Sarcophaga (Helicophagella) okaliana;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504732
Sarcophaga (Helicophagella) rosellei;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504725
Sarcophaga (Heteronychia) amita;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789318
Sarcophaga (Heteronychia) anastrenua;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) ancilla;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;504733
Sarcophaga (Heteronychia) ancilloides;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) arcipes;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789319
Sarcophaga (Heteronychia) balanina;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789321
Sarcophaga (Heteronychia) benaci;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) bezziana;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504737
Sarcophaga (Heteronychia) boettcheri;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) bulgarica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;706551
Sarcophaga (Heteronychia) cepelaki;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) consanguinea;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;789333
Sarcophaga (Heteronychia) croca;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) depressifrons;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;468411
Sarcophaga (Heteronychia) dissimilis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504735
Sarcophaga (Heteronychia) enderleini;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) ferox;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) filia;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504736
Sarcophaga (Heteronychia) filiola;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) gabrielei;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,SyDip;;;;SyDip;gap;789341
Sarcophaga (Heteronychia) giganta;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,SyDip;;;;SyDip;gap;789343
Sarcophaga (Heteronychia) haemorrhoa;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;406855
Sarcophaga (Heteronychia) haemorrhoides;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;918603
Sarcophaga (Heteronychia) kerteszi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;789349
Sarcophaga (Heteronychia) kunonis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) lacrymans;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,SyDip;;;;SyDip;gap;1141585
Sarcophaga (Heteronychia) lederbergi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) lednicensis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) metopina;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) minima;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504738
Sarcophaga (Heteronychia) monspellensia;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) mutila;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) nigricaudata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) pandellei;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504739
Sarcophaga (Heteronychia) penicillata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;504740
Sarcophaga (Heteronychia) pontica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) porrecta;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789363
Sarcophaga (Heteronychia) proxima;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504741
Sarcophaga (Heteronychia) pumila;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;499443
Sarcophaga (Heteronychia) rondaniana;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;504742
Sarcophaga (Heteronychia) schineri;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504743
Sarcophaga (Heteronychia) schnabli;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) setinervis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789368
Sarcophaga (Heteronychia) sicilia;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) siciliana;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;504744
Sarcophaga (Heteronychia) siciliensis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;789369
Sarcophaga (Heteronychia) slovaca;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) smirnovi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) strenua;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) taurica;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) telengai;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) tenuiforceps;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) thalhammeri;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) tricolor;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) uncicurva;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;983770
Sarcophaga (Heteronychia) vachai;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Heteronychia) villeneuveana;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504746
Sarcophaga (Heteronychia) zhelochovtzevi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Kozlovea) vervesi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Kramerea) schuetzei;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504747
Sarcophaga (Krameromyia) anaces;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504748
Sarcophaga (Liopygia) argyrostoma;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;32622
Sarcophaga (Liopygia) crassipalpis;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;32624
Sarcophaga (Liopygia) cultellata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504726
Sarcophaga (Liosarcophaga) aegyptica;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504749
Sarcophaga (Liosarcophaga) dux;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;78940
Sarcophaga (Liosarcophaga) emdeni;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;706919
Sarcophaga (Liosarcophaga) jacobsoni;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;504750
Sarcophaga (Liosarcophaga) madeirensis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Liosarcophaga) marshalli;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;504751
Sarcophaga (Liosarcophaga) pharaonis;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Liosarcophaga) pleskei;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;1159675
Sarcophaga (Liosarcophaga) portschinskyi;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;201851
Sarcophaga (Liosarcophaga) teretirostris;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;169341
Sarcophaga (Liosarcophaga) tuberosa;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;789371
Sarcophaga (Macabiella) czernyi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Mediterranisca) santospintosi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Mehria) olsoufjevi;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;
Sarcophaga (Mehria) sexpunctata;Arthropoda;Insecta;Diptera;Sarcophagidae;BOLD,FE,SyDip;;;;SyDip;gap;406860
Sarcophaga (Mimarhopocnemis) granulata;Arthropoda;Insecta;Diptera;Sarcophagidae;FE,SyDip;;;;SyDip;gap;504757
