species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Aedes (Stegomyia) albopictus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;24536
Aedes (Stegomyia) cretinus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;80748
Aedes (Stegomyia) flavopictus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;169680
Aedes annulipes;Arthropoda;Insecta;Diptera;Culicidae;FE;94;105;1;ITIS;;
Aedes atropalpus;Arthropoda;Insecta;Diptera;Culicidae;FE;16;33;1;ITIS;;
Aedes behningi;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes berlandi;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE;;;;ITIS;gap;
Aedes cantans;Arthropoda;Insecta;Diptera;Culicidae;FE;167;186;1;ITIS;;
Aedes caspius;Arthropoda;Insecta;Diptera;Culicidae;FE;507;581;5;ITIS;;
Aedes cataphylla;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE;;;;ITIS;gap;
Aedes coluzzii;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes communis;Arthropoda;Insecta;Diptera;Culicidae;FE;937;979;8;ITIS;;
Aedes cyprius;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes detritus;Arthropoda;Insecta;Diptera;Culicidae;FE;143;177;1;ITIS;;
Aedes diantaeus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE;;;;ITIS;gap;
Aedes dorsalis;Arthropoda;Insecta;Diptera;Culicidae;FE;440;497;4;ITIS;;
Aedes duplex;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes eatoni;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;20;20;2;ITIS;;1073447
Aedes euedes;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes excrucians;Arthropoda;Insecta;Diptera;Culicidae;FE;443;457;4;ITIS;;
Aedes flavescens;Arthropoda;Insecta;Diptera;Culicidae;FE;159;205;5;ITIS;;
Aedes hexodontus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE;;;;ITIS;gap;
Aedes hungaricus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE;;;;ITIS;gap;
Aedes impiger;Arthropoda;Insecta;Diptera;Culicidae;FE;240;251;1;ITIS;;
Aedes intrudens;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE;;;;ITIS;gap;
Aedes japonicus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,iNat;729;797;4;ITIS;;22794
Aedes krymmontanus;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes lepidonotus;Arthropoda;Insecta;Diptera;Culicidae;FE;0;4;0;ITIS;gap;
Aedes leucomelas;Arthropoda;Insecta;Diptera;Culicidae;FE;19;30;1;ITIS;;
Aedes nigrinus;Arthropoda;Insecta;Diptera;Culicidae;FE;2;3;1;ITIS;;
Aedes nigripes;Arthropoda;Insecta;Diptera;Culicidae;FE;343;360;2;ITIS;;
Aedes pionips;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes pulcritarsis;Arthropoda;Insecta;Diptera;Culicidae;FE;87;92;1;ITIS;;
Aedes pullatus;Arthropoda;Insecta;Diptera;Culicidae;FE;129;140;4;ITIS;;
Aedes punctodes;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes punctor;Arthropoda;Insecta;Diptera;Culicidae;FE;440;511;6;ITIS;;
Aedes quasirusticus;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes refiki;Arthropoda;Insecta;Diptera;Culicidae;FE;12;13;2;ITIS;;
Aedes riparius;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE;;;;ITIS;gap;
Aedes rusticus;Arthropoda;Insecta;Diptera;Culicidae;FE;62;81;3;ITIS;;
Aedes sticticus;Arthropoda;Insecta;Diptera;Culicidae;FE;1746;1782;7;ITIS;;
Aedes subdiversus;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes surcoufi;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Aedes thibaulti;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;ITIS;gap;
Anopheles (Anopheles) algeriensis;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;208271
Anopheles (Anopheles) atroparvus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;208284
Anopheles (Anopheles) beklemishevi;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;208314
Anopheles (Anopheles) claviger;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;174033
Anopheles (Anopheles) crucians;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;111808
Anopheles (Anopheles) daciae;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;26929
Anopheles (Anopheles) hyrcanus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;165006
Anopheles (Anopheles) labranchiae;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;282851
Anopheles (Anopheles) maculipennis;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;15344
Anopheles (Anopheles) marteri;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;208287
Anopheles (Anopheles) melanoon;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;173126
Anopheles (Anopheles) messeae;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;20717
Anopheles (Anopheles) petragnani;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;313093
Anopheles (Anopheles) plumbeus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;310528
Anopheles (Anopheles) pseudopictus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;165007
Anopheles (Anopheles) sacharovi;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;15275
Anopheles (Cellia) multicolor;Arthropoda;Insecta;Diptera;Culicidae;FE,SyDip;;;;SyDip;gap;279943
Anopheles (Cellia) pharoensis;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;208315
Anopheles (Cellia) stephensi;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;24540
Anopheles (Cellia) subpictus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;24550
Anopheles (Cellia) superpictus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;168791
Anopheles cinereus;Arthropoda;Insecta;Diptera;Culicidae;FE;38;45;2;;;279946
Anopheles maculipennis sl.;Arthropoda;Insecta;Diptera;Culicidae;BOLD;;;;;gap;957123
Anopheles sergentii;Arthropoda;Insecta;Diptera;Culicidae;FE;66;75;1;;;279944
Coquillettidia (Coquillettidia) buxtoni;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;310573
Coquillettidia (Coquillettidia) richiardii;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;310572
Culex (Barraudius) modestus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;163796
Culex (Barraudius) pusillus;Arthropoda;Insecta;Diptera;Culicidae;FE,SyDip;;;;SyDip;gap;310578
Culex (Culex) brumpti;Arthropoda;Insecta;Diptera;Culicidae;FE,SyDip;;;;SyDip;gap;
Culex (Culex) laticinctus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;304734
Culex (Culex) mimeticus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;204276
Culex (Culex) perexiguus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;304735
Culex (Culex) pipiens;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;14284;508921
Culex (Culex) quinquefasciatus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;127295;82175
Culex (Culex) sitiens;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;80286
Culex (Culex) theileri;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;199508
Culex (Culex) torrentium;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;80365
Culex (Culex) tritaeniorhynchus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;24545
Culex (Culex) univittatus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,SyDip;;;;SyDip;gap;360009
Culex (Maillotia) arbieeni;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;364600
Culex (Maillotia) deserticola;Arthropoda;Insecta;Diptera;Culicidae;FE,SyDip;;;;SyDip;gap;310579
Culex (Maillotia) hortensis;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;304732
Culex (Neoculex) impudicus;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;364608
Culex (Neoculex) martinii;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;310581
Culex (Neoculex) territans;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;14292
Culex pipiens s.l.;Arthropoda;Insecta;Diptera;Culicidae;BOLD;;;;;gap;784055
Culex pipiens sl;Arthropoda;Insecta;Diptera;Culicidae;BOLD;8;9;1;;;660920
Culiseta (Allotheobaldia) longiareolata;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;304733
Culiseta (Culicella) fumipennis;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;310575
Culiseta (Culicella) litorea;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;751207
Culiseta (Culicella) morsitans;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;18937
Culiseta (Culicella) ochroptera;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;508919
Culiseta (Culiseta) alaskaensis;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;269119
Culiseta (Culiseta) annulata;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,iNat,SyDip;;;;SyDip;gap;279942
Culiseta (Culiseta) atlantica;Arthropoda;Insecta;Diptera;Culicidae;FE,SyDip;;;;SyDip;gap;
Culiseta (Culiseta) bergrothi;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;508929
Culiseta (Culiseta) glaphyroptera;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;748758
Culiseta (Culiseta) subochrea;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;310736
Ochlerotatus geniculatus;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;;gap;
Ochlerotatus gilcolladoi;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;;gap;
Ochlerotatus mariae;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;FE;gap;
Ochlerotatus phoeniciae;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;FE;gap;701234
Ochlerotatus zammitii;Arthropoda;Insecta;Diptera;Culicidae;FE;;;;FE;gap;
Orthopodomyia pulcripalpis;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;3;6;1;SyDip;;310574
Uranotaenia (Pseudoficalbia) unguiculata;Arthropoda;Insecta;Diptera;Culicidae;BOLD,FE,SyDip;;;;SyDip;gap;304736
