species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Telenomus dubius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus embolicus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus erdoesi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus eris;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus etiellae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus eumicrosomoides;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus euproctidis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus fasciatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus ferganae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus fodori;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus guancheri;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus harpyiae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus hemipterus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus heteropterus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus heydeni;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;11;13;1;FE;;930570
Telenomus hofmanni;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;;gap;
Telenomus homopterae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus horus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus hyalinatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus hydroeciae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus hysteropteri;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus ilione;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus impressor;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus impressus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus incisus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus jugoslavicus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus kolbei;Arthropoda;Insecta;Hymenoptera;Scelionidae;BOLD,FE;3;3;1;;;1064956
Telenomus kurenzovi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus laeviceps;Arthropoda;Insecta;Hymenoptera;Scelionidae;BOLD,FE;251;255;5;;;793513
Telenomus laeviscutellatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus laeviusculus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus laricis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus lauri;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus lineolatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus longiabdominalis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus longiceps;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus longifuniculus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus longistriatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus longulatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus longulus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus lopicida;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus lucullus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus macroceps;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus macrurus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus maculatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus majorosi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus marruzae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus mentes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus meridianus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus microceps;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus microclavatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus minimus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus minutus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus moczari;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus nauplius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus nitidulus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus nomas;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus obscuripes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus ocellatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus oocidus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus orphne;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus othonia;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus othus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus ovivorus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;ITIS;gap;
Telenomus pallidipes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus paraothus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus pentatomus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus penthimiae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus pentopherae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus perniciosi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus phalaenarum;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus phylias;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus pilumnus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus platythorax;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus politus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus psammicola;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus pseudothus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus punctatissimus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus punctigaster;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus punctiventris;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus quadriclavatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus regius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus sacchii;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus sitius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus solutus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus stenoceps;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus stilpo;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;;gap;
Telenomus strelzovi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus striatulus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus striatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus szaboi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus tauricus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus tenuicornis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus terebrans;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus tetratomus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus transsylvanicus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus tritia;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus trophonius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus truncatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Telenomus turesis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;48;373;5;;;681279
Telenomus turkarkandus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Telenomus umbripennis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus vernaculus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus vernicosus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus vibius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus viggianii;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus vinicius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus violaceus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus violentus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus wullschlegeli;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus xeneus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Telenomus zygaenae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;;gap;
Thoron gibbus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;;gap;
Thoron metallicus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Tiphodytes gerriphagus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;2;8;0;FE;;930537
Tiphodytes setosus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus abbreviatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus aegle;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus algicola;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus angustipennis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus antennalis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus apricans;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus aptus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus aratus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus arenicola;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus argillosus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus asramanes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus astutus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus autumnalis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus baloghi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus basalis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus bassus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus biroi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus bisulcatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus bohemicus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus brevicollis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus brevicornis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus brevipennis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus buccatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus bulgaricus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus butus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus calligetus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus cameroni;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus carinatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus carinifrons;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus cephisus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus chesias;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus chyllene;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus cornutus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus corum;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus coxalis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus cupreus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus cursitans;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus cursor;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus curtum;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus delusorius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus elatior;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus elongatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus ephippium;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus filicornis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Trimorus fimbriatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus flabellatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus flavipes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Trimorus fluitans;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus fulvimanus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus funebris;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus galba;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus gestroi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus glaucus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus halteratus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus hungaricus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus kateae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus kotenkoi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus laevifrons;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Trimorus lamus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus latius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus leviceps;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus levigena;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus lindbergi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus lucorum;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus luteator;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus lycaon;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus magnus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus marshalli;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus matuta;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus medon;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus micropterus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus microspinus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus mirandus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus mirificus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus montivagus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus mutator;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus myrmecobius;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus myrmecophilus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus nanno;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus neutralis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus nigerrimus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus nigratus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus nigrum;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus nitidulus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus ocyroe;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus opacus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus ovatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus pallidimanus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus pallipes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus pannonicus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus paula;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus pedes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus pedestris;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus perminutus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus petrovi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus pexus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus phlias;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus pratensis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus procris;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus productus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus punctatifrons;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus puncticollis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Trimorus punctulator;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus quinquespinosus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus rarus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus reunitor;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus rodopicus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus rostratus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus rotundiventris;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus rubidus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus rufipes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus rufonotatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE,DTN;;;;FE;gap;
Trimorus ruspator;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus sectigena;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus spatulifer;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus striatidorsum;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus striatigena;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus tenebrosus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus therycides;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus tibialis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus tillardi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus timareta;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus tuberculatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus unispinosus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus ursinus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus varicornis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trimorus vescus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus wollastonae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trimorus xenetus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trisacantha bicolora;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trisacantha levifrons;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trisacantha nigritarsis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trisacantha rufipes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trisacantha rufosignata;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trisacantha striata;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trisacantha subsulcata;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus alpestris;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus arminon;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus asperlineatus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus basalis;Arthropoda;Insecta;Hymenoptera;Scelionidae;BOLD,FE;152;158;2;FE;;173731
Trissolcus belenus;Arthropoda;Insecta;Hymenoptera;Scelionidae;BOLD,FE;39;39;5;FE;;987502
Trissolcus biroi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus cantus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trissolcus choaspes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus circus;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trissolcus colemani;Arthropoda;Insecta;Hymenoptera;Scelionidae;BOLD;9;9;3;;;1002868
Trissolcus cultratus;Arthropoda;Insecta;Hymenoptera;Scelionidae;BOLD;202;202;4;;;726174
Trissolcus davatchii;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus discolor;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus djadetshko;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus dryope;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus elasmuchae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;5;5;2;FE;;987507
Trissolcus eurydemae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus evanescens;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;;gap;
Trissolcus festivae;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;0;1;0;FE;gap;930571
Trissolcus flavipes;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;1;2;1;FE;;681275
Trissolcus fulmeki;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus grandis;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;0;1;0;FE;gap;930572
Trissolcus japonicus;Arthropoda;Insecta;Hymenoptera;Scelionidae;BOLD,FE;967;997;4;FE;;681278
Trissolcus kozlovi;Arthropoda;Insecta;Hymenoptera;Scelionidae;BOLD,FE;3;3;1;;;958351
Trissolcus lampe;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
Trissolcus lodosi;Arthropoda;Insecta;Hymenoptera;Scelionidae;FE;;;;FE;gap;
