species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Heterolepidoderma ocellatum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;1;3;1;WORMS;;968048
Heterolepidoderma patella;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;;gap;
Heterolepidoderma pineisquamatum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;;gap;
Heterolepidoderma tenuisquamatum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;;gap;
Ichthydium (Ichthydium) tergestinum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;WORMS;;;;;gap;
Ichthydium balatonicum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium bifasciale;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium bifurcatum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium diacanthum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;;gap;
Ichthydium dubium;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium forcipatum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Ichthydium forficula;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium fossae;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium galeatum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium palustre;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium pellucidum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium plicatum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;;gap;
Ichthydium podura;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Ichthydium rostrum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Ichthydium skandicum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;6;9;2;;;938936
Ichthydium squamigerum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;1;3;1;;;938937
Ichthydium sulcatum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Ichthydium tanytrichum;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Lepidochaetus carpaticus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Lepidochaetus zelinkai;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;2;6;2;ITIS;;968051
Lepidodermella intermedia;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD;1;3;1;;;968045
Lepidodermella macrocephala;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;;gap;
Lepidodermella minor;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;;;;ITIS;gap;1121630;968047
Lepidodermella polaris;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD;11;15;2;;;938945
Lepidodermella spinifera;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;;gap;
Lepidodermella squamata;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;3;7;2;WORMS;;708180
Lepidodermella tabulata;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Lepidodermella zelinkai;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Polymerurus entzii;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Polymerurus nodicaudus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;4;11;4;ITIS;;938993
Polymerurus nodifurca;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Polymerurus rhomboides;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;3;8;3;ITIS;;938994
Polymerurus serraticaudus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Polymerurus squammofurcatus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus acanthocephalus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;938885
Primochaetus acanthodes;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;;;;FE;gap;938886
Primochaetus armatus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;;;;FE;gap;938889
Primochaetus arquatus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus bogdanovii;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus brachyurus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus chuni;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus cordiformis;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus heideri;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;BOLD,FE;;;;FE;gap;938894
Primochaetus heteracanthus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus macrolepidotus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus mutinensis;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus ploenensis;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus rectaculeatus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus rotundus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus scoticus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus striatus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Primochaetus tenuis;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Rhomballichthys punctatus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;ITIS;gap;
Wolterecka sudeticus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
Zonochaeta bisacer;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;968566
Zonochaeta multisetosus;Gastrotricha;Gastrotricha_class_incertae_sedis;Chaetonotida;Chaetonotidae;FE;;;;FE;gap;
